Date,Open,High,Low,Close,Adj Close,Volume
2008-02-06,68.120003,69.050003,67.550003,67.980003,51.278606,7305000
2008-02-07,67.550003,68.900002,67.320000,68.320000,51.535084,6506000
2008-02-08,68.089996,68.690002,67.620003,68.010002,51.301250,4496000
2008-02-11,68.120003,69.430000,67.559998,69.419998,52.364834,4979000
2008-02-12,69.980003,71.260002,69.610001,70.000000,52.802349,6703400
2008-02-13,70.610001,71.910004,70.150002,71.650002,54.046959,7502000
2008-02-14,71.529999,71.989998,70.190002,70.440002,53.134239,5418800
2008-02-15,70.000000,70.339996,69.180000,69.949997,52.764610,5355800
2008-02-19,70.610001,71.110001,69.860001,70.400002,53.104080,5415300
2008-02-20,69.930000,71.500000,69.459999,71.250000,53.745239,4717500
2008-02-21,71.989998,72.180000,70.550003,70.790001,53.398251,5371200
2008-02-22,70.949997,71.650002,69.820000,71.180000,53.692448,5231500
2008-02-25,71.250000,72.330002,70.629997,72.250000,54.499550,5190100
2008-02-26,72.000000,73.760002,71.779999,73.300003,55.291576,6203900
2008-02-27,73.000000,75.190002,72.529999,74.220001,55.985558,7163300
2008-02-28,73.830002,74.699997,73.150002,74.389999,56.113781,6024500
2008-02-29,73.769997,74.339996,72.000000,72.330002,54.559891,8823500
2008-03-03,72.099998,73.610001,72.099998,73.199997,55.216156,6104700
2008-03-04,72.669998,72.879997,70.470001,71.739998,54.114834,7998400
2008-03-05,72.019997,72.769997,70.889999,71.849998,54.197826,7258800
2008-03-06,71.639999,71.839996,70.639999,70.750000,53.368069,5442600
2008-03-07,70.040001,71.110001,68.900002,69.839996,52.681652,6961000
2008-03-10,70.000000,70.309998,68.300003,68.720001,51.836819,7146000
2008-03-11,69.519997,72.730003,69.519997,72.610001,54.771114,7690800
2008-03-12,73.800003,76.639999,73.750000,75.250000,56.762505,14346200
2008-03-13,74.269997,76.050003,73.330002,75.669998,57.079323,8559700
2008-03-14,76.500000,76.800003,73.480003,74.790001,56.415543,8571100
2008-03-17,72.870003,75.220001,72.510002,74.459999,56.166611,8913600
2008-03-18,75.720001,76.870003,74.629997,76.870003,57.984489,9404400
2008-03-19,76.620003,77.000000,73.730003,73.730003,55.615959,7377400
2008-03-20,74.110001,74.279999,72.800003,73.820000,55.683834,9254000
2008-03-24,74.059998,76.500000,74.059998,76.029999,57.350887,5374000
2008-03-25,76.389999,76.940002,75.320000,76.639999,57.811005,5211600
2008-03-26,76.040001,77.610001,75.870003,77.360001,58.354118,7498900
2008-03-27,77.680000,78.000000,76.709999,77.029999,58.105194,7068200
2008-03-28,77.370003,78.000000,76.440002,77.089996,58.150452,4421300
2008-03-31,77.000000,78.629997,77.000000,78.290001,59.055634,6068700
2008-04-01,78.889999,79.989998,78.790001,79.980003,60.330441,9342800
2008-04-02,79.849998,79.980003,78.089996,78.510002,59.221581,8160000
2008-04-03,78.190002,78.360001,76.779999,77.070000,58.135384,7971500
2008-04-04,76.860001,78.570000,76.849998,77.830002,58.708652,4885200
2008-04-07,78.250000,78.449997,76.970001,77.250000,58.271145,5320900
2008-04-08,76.849998,77.919998,76.470001,77.589996,58.527626,4019000
2008-04-09,77.739998,77.739998,75.650002,76.160004,57.448959,4582900
2008-04-10,76.019997,76.930000,75.500000,75.709999,57.109505,6994500
2008-04-11,75.120003,75.849998,74.379997,74.800003,56.423061,9044900
2008-04-14,74.790001,76.019997,74.699997,75.540001,56.981262,4447000
2008-04-15,76.089996,76.750000,74.910004,75.949997,57.290524,5458400
2008-04-16,76.750000,79.169998,76.519997,79.019997,59.606300,7640200
2008-04-17,77.849998,80.000000,77.610001,78.589996,59.553257,9966100
2008-04-18,81.029999,85.449997,81.000000,85.279999,64.622757,20117900
2008-04-21,83.889999,84.449997,82.050003,83.330002,63.145100,9813300
2008-04-22,83.139999,83.339996,81.349998,82.010002,62.144840,5720100
2008-04-23,82.500000,82.769997,81.370003,81.690002,61.902351,4773400
2008-04-24,81.680000,82.500000,80.519997,81.820000,62.000858,5305700
2008-04-25,82.529999,82.889999,81.209999,82.250000,62.326687,4084500
2008-04-28,82.599998,83.599998,82.300003,83.029999,62.917770,4683900
2008-04-29,82.760002,83.089996,81.400002,81.510002,61.765968,4509500
2008-04-30,82.349998,83.309998,81.650002,81.879997,62.046333,6032000
2008-05-01,81.919998,82.669998,80.550003,82.349998,62.402481,5369900
2008-05-02,83.290001,83.639999,82.120003,82.800003,62.743473,4511400
2008-05-05,83.029999,83.029999,82.000000,82.750000,62.705574,3944500
2008-05-06,81.779999,83.489998,81.779999,83.230003,63.069321,4163100
2008-05-07,82.750000,83.639999,81.470001,81.629997,61.856880,4932000
2008-05-08,82.099998,82.730003,81.510002,82.419998,62.455521,3065500
2008-05-09,81.970001,82.389999,81.330002,81.760002,61.955395,3818900
2008-05-12,82.230003,84.220001,81.709999,83.820000,63.516418,5167200
2008-05-13,84.209999,84.500000,82.699997,84.070000,63.705845,4592000
2008-05-14,83.040001,84.099998,82.169998,82.750000,62.705574,6859800
2008-05-15,82.760002,84.139999,82.400002,83.500000,63.273914,4633300
2008-05-16,83.769997,83.970001,82.589996,83.699997,63.425457,5242000
2008-05-19,83.900002,85.959999,83.629997,84.279999,63.864967,6906700
2008-05-20,83.919998,84.050003,82.750000,83.839996,63.531555,5570300
2008-05-21,83.830002,85.739998,83.040001,83.400002,63.198135,7220200
2008-05-22,83.650002,83.720001,81.940002,82.220001,62.303967,5026900
2008-05-23,81.959999,82.989998,80.599998,81.550003,61.796242,5674900
2008-05-27,81.430000,82.230003,80.839996,81.949997,62.099369,4871400
2008-05-28,82.330002,83.370003,82.110001,83.190002,63.039013,4773700
2008-05-29,83.199997,83.910004,82.589996,82.779999,62.728298,4195900
2008-05-30,83.190002,83.190002,82.230003,82.639999,62.622227,4921700
2008-06-02,82.440002,83.120003,81.790001,82.330002,62.387337,5882900
2008-06-03,82.720001,83.300003,81.660004,82.419998,62.455521,4960200
2008-06-04,82.349998,83.650002,82.000000,82.459999,62.485844,5724100
2008-06-05,81.870003,82.800003,81.000000,82.730003,62.690422,6968200
2008-06-06,81.879997,82.260002,79.989998,79.989998,60.614117,9444800
2008-06-09,80.070000,81.059998,79.660004,80.809998,61.235508,5828900
2008-06-10,80.300003,81.040001,79.830002,80.099998,60.697495,5986000
2008-06-11,79.849998,80.110001,78.519997,78.930000,59.810898,9400100
2008-06-12,79.540001,81.790001,79.540001,80.500000,61.000591,8053500
2008-06-13,80.870003,82.349998,80.650002,81.500000,61.758362,5732500
2008-06-16,81.379997,81.510002,80.550003,80.910004,61.311291,4537700
2008-06-17,81.480003,81.580002,80.610001,80.690002,61.144569,4516000
2008-06-18,80.339996,80.750000,79.470001,79.699997,60.394379,5739200
2008-06-19,79.570000,80.339996,78.730003,79.480003,60.227669,6049100
2008-06-20,79.000000,79.639999,78.519997,79.080002,59.924561,9064400
2008-06-23,79.419998,80.239998,79.110001,80.000000,60.621700,6140900
2008-06-24,79.540001,79.680000,76.580002,76.639999,58.075581,13075000
2008-06-25,77.080002,77.419998,76.000000,76.580002,58.030132,8075200
2008-06-26,75.169998,75.820000,73.889999,74.279999,56.287262,14485800
2008-06-27,74.180000,74.849998,72.690002,73.750000,55.885639,11011800
2008-06-30,73.760002,74.260002,72.559998,73.820000,55.938690,6650600
2008-07-01,72.980003,74.209999,72.089996,74.089996,56.143295,9203000
2008-07-02,74.010002,74.190002,70.339996,70.419998,53.362259,11513100
2008-07-03,70.029999,70.750000,68.930000,70.309998,53.278900,7280100
2008-07-07,70.720001,71.750000,70.000000,70.809998,53.657795,11684900
2008-07-08,71.019997,71.440002,68.760002,69.510002,52.672684,10497600
2008-07-09,70.320000,70.779999,68.330002,68.430000,51.854301,7059100
2008-07-10,68.519997,68.989998,66.680000,68.419998,51.846722,9874200
2008-07-11,67.510002,70.610001,67.000000,69.809998,52.900024,11521800
2008-07-14,70.790001,70.790001,68.949997,69.669998,52.793922,6405900
2008-07-15,68.970001,69.250000,65.849998,67.040001,50.800995,11041700
2008-07-16,67.110001,70.739998,66.529999,70.529999,53.445606,10684300
2008-07-17,69.949997,72.150002,69.949997,71.830002,54.756817,9091200
2008-07-18,72.070000,72.129997,70.370003,70.889999,54.040218,7693400
2008-07-21,71.379997,73.639999,70.550003,73.230003,55.824055,10184800
2008-07-22,75.129997,75.870003,73.750000,74.980003,57.158066,12434000
2008-07-23,73.949997,74.250000,71.669998,72.419998,55.206562,9295800
2008-07-24,72.639999,72.720001,69.589996,69.779999,53.194038,8108600
2008-07-25,69.959999,71.080002,69.800003,70.480003,53.727680,4727300
2008-07-28,70.379997,70.769997,69.110001,69.190002,52.744289,5740500
2008-07-29,69.599998,71.300003,69.419998,70.989998,54.116447,5234700
2008-07-30,71.519997,72.269997,70.620003,72.070000,54.939747,4820500
2008-07-31,71.629997,71.629997,69.370003,69.519997,52.995838,7185500
2008-08-01,69.669998,70.000000,67.879997,68.139999,51.943851,6723700
2008-08-04,68.199997,68.739998,67.190002,67.430000,51.402622,7415700
2008-08-05,67.860001,68.379997,67.339996,68.180000,51.974369,6008700
2008-08-06,67.779999,71.559998,67.360001,70.510002,53.750538,7390800
2008-08-07,70.070000,70.610001,68.699997,68.930000,52.546089,7077800
2008-08-08,69.120003,71.940002,68.389999,70.900002,54.047836,6544300
2008-08-11,70.629997,71.370003,70.050003,70.800003,53.971607,3746900
2008-08-12,70.790001,72.080002,70.440002,71.809998,54.741550,5705300
2008-08-13,69.559998,70.050003,67.720001,69.830002,53.232170,9399200
2008-08-14,68.930000,71.360001,68.260002,70.290001,53.582829,5671200
2008-08-15,70.610001,71.360001,69.800003,70.349998,53.628571,5060800
2008-08-18,70.440002,71.050003,68.690002,69.220001,52.767162,5527400
2008-08-19,68.949997,69.309998,68.250000,68.690002,52.363140,4299800
2008-08-20,68.889999,69.320000,67.900002,68.800003,52.446987,6401900
2008-08-21,68.160004,69.250000,67.610001,68.699997,52.370762,5100700
2008-08-22,69.220001,70.610001,69.089996,70.269997,53.567581,4257500
2008-08-25,70.010002,70.150002,68.139999,68.559998,52.264034,4549800
2008-08-26,68.650002,69.040001,67.930000,68.680000,52.355518,3391400
2008-08-27,68.639999,69.860001,68.620003,69.559998,53.026337,3145100
2008-08-28,70.250000,71.809998,70.139999,71.680000,54.642467,5520700
2008-08-29,71.339996,71.970001,70.459999,70.730003,53.918243,4905300
2008-09-02,71.500000,72.000000,68.650002,69.080002,52.660439,6906600
2008-09-03,68.959999,69.110001,67.190002,67.730003,51.631317,8432000
2008-09-04,66.000000,66.000000,63.000000,63.939999,48.742157,13684600
2008-09-05,63.790001,64.440002,62.919998,64.070000,48.841259,9263500
2008-09-08,66.190002,67.070000,63.279999,64.580002,49.230038,7218000
2008-09-09,64.889999,65.000000,61.380001,61.380001,46.790642,10056300
2008-09-10,61.950001,63.990002,61.709999,62.820000,47.888371,7916800
2008-09-11,62.410000,64.809998,61.209999,64.809998,49.405365,9008200
2008-09-12,63.980000,65.680000,63.160000,65.459999,49.900871,6967900
2008-09-15,63.299999,64.849998,63.020000,63.209999,48.185669,7801200
2008-09-16,61.869999,65.320000,61.849998,64.730003,49.344383,10035200
2008-09-17,63.480000,65.449997,62.799999,63.150002,48.139942,9294000
2008-09-18,63.869999,65.500000,60.040001,65.320000,49.794147,12983300
2008-09-19,70.889999,74.500000,65.959999,66.489998,50.686050,15758600
2008-09-22,66.410004,66.839996,64.599998,64.599998,49.245277,5921200
2008-09-23,64.660004,65.730003,63.009998,63.540001,48.437222,6573900
2008-09-24,63.900002,64.330002,61.240002,61.740002,47.065079,6657400
2008-09-25,62.380001,63.220001,60.750000,61.959999,47.232788,7755400
2008-09-26,60.930000,64.199997,60.669998,64.129997,48.886993,8264000
2008-09-29,62.549999,63.380001,58.110001,59.889999,45.654797,12504600
2008-09-30,61.349998,61.459999,58.200001,59.599998,45.433727,10165500
2008-10-01,58.709999,59.029999,54.889999,56.950001,43.413609,15614000
2008-10-02,56.009998,56.250000,51.910000,52.220001,39.807884,15011700
2008-10-03,53.700001,55.650002,50.980000,51.209999,39.037937,11596500
2008-10-06,50.180000,50.779999,45.770000,49.200001,37.505692,17852500
2008-10-07,50.689999,52.759998,47.080002,47.330002,36.080166,13518900
2008-10-08,46.380001,50.209999,45.820000,47.650002,36.324104,15858800
2008-10-09,48.590000,49.259998,44.259998,44.799999,34.151520,11223300
2008-10-10,42.020000,45.810001,37.070000,43.130001,32.878468,19740000
2008-10-13,45.000000,49.500000,44.860001,49.480000,37.719143,10573100
2008-10-14,51.790001,53.000000,46.610001,47.490002,36.202145,12060500
2008-10-15,45.790001,46.299999,41.980000,42.060001,32.062798,12907900
2008-10-16,42.200001,43.060001,39.580002,42.369999,32.624901,16082300
2008-10-17,41.389999,42.910000,39.009998,39.320000,30.276396,18277600
2008-10-20,39.869999,41.599998,39.000000,40.900002,31.492996,13386100
2008-10-21,40.400002,41.349998,38.520000,38.830002,29.899096,14320400
2008-10-22,38.080002,38.340000,35.680000,36.520000,28.120390,13842100
2008-10-23,36.779999,36.919998,33.860001,35.360001,27.227196,17648000
2008-10-24,32.020000,34.490002,31.950001,33.299999,25.640987,13391800
2008-10-27,32.810001,34.900002,32.349998,32.779999,25.240593,12798100
2008-10-28,34.139999,35.360001,32.000000,34.950001,26.911503,12818200
2008-10-29,35.529999,38.439999,34.500000,36.139999,27.827805,16072900
2008-10-30,37.330002,37.939999,36.250000,37.369999,28.774893,8689300
2008-10-31,37.209999,39.189999,36.099998,38.200001,29.413988,9869200
2008-11-03,38.820000,39.410000,38.000000,39.009998,30.037699,7617800
2008-11-04,40.389999,42.430000,39.830002,42.250000,32.532494,11411400
2008-11-05,42.639999,43.580002,40.099998,40.400002,31.108000,14047600
2008-11-06,39.820000,40.599998,37.340000,37.599998,28.951992,13289300
2008-11-07,38.490002,39.400002,37.349998,38.450001,29.606493,9256600
2008-11-10,40.250000,40.880001,36.820000,37.410000,28.805689,13844100
2008-11-11,36.880001,38.299999,36.570000,36.869999,28.389889,12705800
2008-11-12,36.549999,36.709999,35.049999,35.080002,27.011595,10751000
2008-11-13,35.599998,39.540001,34.400002,39.410000,30.345699,17357500
2008-11-14,38.509998,39.389999,36.709999,36.959999,28.459202,11991200
2008-11-17,36.709999,37.750000,35.299999,35.700001,27.488993,9379100
2008-11-18,35.330002,36.299999,34.730000,36.189999,27.866297,12275800
2008-11-19,36.099998,36.419998,33.799999,33.869999,26.079893,10596400
2008-11-20,33.369999,35.560001,32.230000,32.840000,25.286797,19824100
2008-11-21,33.660000,34.849998,32.099998,34.669998,26.695900,16836200
2008-11-24,36.490002,36.939999,34.599998,36.340000,27.981794,16864600
2008-11-25,36.869999,37.619999,35.660000,37.270000,28.697895,12915500
2008-11-26,36.000000,39.349998,35.700001,39.330002,30.284088,11110900
2008-11-28,39.200001,41.180000,39.200001,40.990002,31.562300,5429800
2008-12-01,38.919998,38.919998,36.369999,36.580002,28.166601,13152700
2008-12-02,37.299999,38.240002,36.529999,38.000000,29.260006,10440200
2008-12-03,37.389999,40.060001,36.930000,39.650002,30.530502,14289200
2008-12-04,39.099998,39.389999,36.910000,37.520000,28.890398,11379200
2008-12-05,37.049999,38.650002,36.689999,38.259998,29.460207,14260300
2008-12-08,40.830002,44.040001,40.400002,42.419998,32.663403,25502000
2008-12-09,42.049999,44.160000,41.259998,42.380001,32.632607,15381700
2008-12-10,43.250000,44.950001,42.900002,43.669998,33.625904,15423400
2008-12-11,43.009998,44.889999,41.700001,42.200001,32.493988,12132100
2008-12-12,40.049999,42.470001,40.000000,42.080002,32.401604,10389000
2008-12-15,42.570000,43.060001,41.500000,42.209999,32.501705,8065200
2008-12-16,42.730000,43.900002,41.119999,43.799999,33.725998,11652300
2008-12-17,43.349998,45.700001,43.009998,44.650002,34.380497,9688000
2008-12-18,45.430000,45.490002,42.009998,42.160000,32.463203,12694700
2008-12-19,42.720001,43.169998,41.910000,42.689999,32.871296,13271200
2008-12-22,43.119999,43.490002,40.820000,41.779999,32.170597,9148600
2008-12-23,42.080002,42.270000,40.650002,41.130001,31.670105,6449900
2008-12-24,41.270000,42.119999,41.000000,41.910000,32.270691,2110200
2008-12-26,41.980000,42.910000,41.900002,42.720001,32.894402,2855200
2008-12-29,42.709999,43.299999,41.709999,42.340000,32.601788,4973200
2008-12-30,42.570000,43.750000,42.009998,43.660000,33.618195,5060400
2008-12-31,43.700001,45.099998,43.700001,44.669998,34.395893,6277400
2009-01-02,44.910000,46.980000,44.709999,46.910000,36.120705,7117200
2009-01-05,46.900002,47.119999,45.810001,46.080002,35.481609,11098700
2009-01-06,46.790001,46.799999,45.410000,45.799999,35.265991,10863400
2009-01-07,45.220001,45.599998,43.200001,43.669998,33.625904,9026500
2009-01-08,42.930000,44.110001,42.520000,44.020000,33.895401,9384200
2009-01-09,43.910000,44.060001,42.250000,43.200001,33.263992,8872300
2009-01-12,43.000000,43.099998,40.630001,41.189999,31.716293,9583700
2009-01-13,41.110001,41.889999,40.549999,41.400002,31.878002,9281600
2009-01-14,40.000000,40.340000,38.250000,39.349998,30.299494,17261700
2009-01-15,39.160000,39.980000,37.290001,39.389999,30.657518,15448300
2009-01-16,40.590000,40.590000,38.060001,39.549999,30.782038,12890100
2009-01-20,39.150002,39.630001,38.000000,38.320000,29.824726,11889900
2009-01-21,39.270000,39.709999,37.720001,39.549999,30.782038,10287000
2009-01-22,38.889999,39.000000,36.330002,37.230000,28.976379,19268200
2009-01-23,35.990002,37.230000,35.009998,35.660000,27.754429,22677400
2009-01-26,33.599998,34.240002,31.700001,32.669998,25.427290,47390400
2009-01-27,33.240002,33.419998,32.099998,32.320000,25.154888,20354500
2009-01-28,33.259998,33.509998,32.619999,33.000000,25.684143,13466700
2009-01-29,32.610001,32.660000,31.629999,31.850000,24.789085,14575000
2009-01-30,31.580000,31.730000,30.059999,30.850000,24.010773,20956900
2009-02-02,30.100000,30.799999,29.600000,30.290001,23.574924,16966700
2009-02-03,29.809999,31.030001,29.809999,29.990000,23.341431,18880200
2009-02-04,30.440001,31.570000,30.200001,30.600000,23.816196,17419200
2009-02-05,30.350000,32.090000,30.200001,31.610001,24.602291,17793300
2009-02-06,32.380001,33.849998,32.209999,33.279999,25.902063,17010100
2009-02-09,33.470001,33.599998,32.400002,32.720001,25.466213,9063700
2009-02-10,32.860001,33.310001,30.610001,30.920000,24.065256,17205600
2009-02-11,31.350000,31.930000,30.650000,31.129999,24.228701,10544900
2009-02-12,30.750000,31.090000,30.030001,31.020000,24.143082,13662000
2009-02-13,31.410000,31.840000,30.850000,30.940001,24.080826,10182000
2009-02-17,30.299999,30.500000,28.520000,28.980000,22.555344,22207000
2009-02-18,29.160000,29.219999,27.770000,28.440001,22.135057,17863600
2009-02-19,28.950001,28.980000,26.860001,27.020000,21.029858,17837600
2009-02-20,26.139999,27.270000,26.020000,26.660000,20.749672,19735100
